top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240131008603490.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 스퀵 250G -샴푸,250G,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/637/230518005166637.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 캔디 레인 250g - 헤어 컨디셔너/린스,250g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/s3/goods/org/686/240502015368686.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 베가니스 100g - 헤어 컨디셔너/린스,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/538/220504002450538.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 와사비 샨 쿠이 110g - 샴푸,110g,N/A,N/A,5,6,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240326011999097.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.9 본드 프로텍터 너리싱 헤어 세럼 90ml,90ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/580/221206003612580.png?RS=450&SP=1,LUSH,러쉬 대디-오 250g - 샴푸,250g,N/A,N/A,4.9,24,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/605/230518005166605.jpg?RS=450&SP=1,LUSH,러쉬 빅 60g - 프레스드 컨디셔너/고체 린스,60g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/037/230731005847037.jpg?RS=450&SP=1,LUSH,러쉬 아보카도 코-워시 100g - 코-워시/샴푸 바,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/545/220504002450545.jpg?RS=450&SP=1,LUSH,러쉬 리햅 100g - 샴푸,100g,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/889/230731005843889.jpg?RS=450&SP=1,LUSH,러쉬 속 앤 플롯 55g - 샴푸 바/고체 샴푸,55g,N/A,N/A,4.5,3,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/615/230810005950615.jpg?RS=450&SP=1,LUSH,러쉬 제이슨 앤 더 아르간 오일 55g - 샴푸 바/고체 샴푸,55g,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/541/220504002450541.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 빅 130g - 샴푸,130g,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/496/230731005847496.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 컬 파워 95g - 헤어 크림,95g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/369/220504002450369.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 밸런스 100g - 헤어 모이스춰라이저,100g,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/s3/goods/org/893/240326011998893.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.8 본드 인텐스 모이스처 마스크 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/287/230731005847287.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 파워 95g - 헤어 컨디셔너,95g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/935/230711005678935.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 점핑 주니퍼 55g - 샴푸 바/고체 샴푸,55g,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/591/230904006132591.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 고디바 55g - 샴푸 바/고체 샴푸/루나뉴이어,55g,N/A,N/A,4,2,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/581/230731005847581.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 수안 웬 후아 225g - 헤어 트리트먼트/헤어 팩,225g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/444/231012006580444.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바나나 코-워시 100g - 솔리드 샴푸/샴푸 바,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/378/220504002450378.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 루츠 225g - 두피 트리트먼트,225g,N/A,N/A,4.9,13,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/679/231025006665679.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바이올렛 크림 240g - 헤어 컨디셔너,240g,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,기타,기타 헤어케어,https://image.sivillage.com/upload/C00001/goods/org/062/230731005848062.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 위그 100g - 헤어 트레이너,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
